他跟她相爱了半年，分隔两地。愚人节那天，他赶到她的城市，中途她打了几个电话给他，他在买玫瑰，便匆匆挂机了。她生气地躺在床上，埋怨过后就迷迷煳煳睡着了。突然她的手机响了。“伸出你的手“他说。她伸出手，却刚好被他握在手心。“亲爱的，半年纪念日快乐。“,2
第四件好事打麻将赢啦就酱~碎觉,2
我收本战斗力太低了π_π真琴生快哟(⑉°з°)-♡,2
男人，要有一个男人的样子，利利索索痛痛快快，不要扭扭捏捏婆婆妈妈。男人，要保护女人尊重女人，不要强迫她做不愿意的事；不要打女人，无论她伤过你还是骗过你。男人，要说话算话，吐出去的东西再咽回来，自己都觉得恶心。男人，可以不帅，但一定要有风度修养内涵底蕴。男人，可以丑，但决不能丑陋。,2
“孤独足以让人迸发出无所畏惧的勇气“,2
平行世界，多元生活。#阿弥陀佛，么么哒#,2
一路走来，我不优秀。但我善良不虚伪，直来直去。做事坦坦荡荡。我不聪明。但我不傻。很多事，我都能看明白。只是不想说而已。因为人太聪明了会很累。有时煳涂一些更快乐。,2
难过的时候有人陪真是这个世界上最最最幸福的事，比吃好吃的还幸福。,2
人生最容易获得满足的是钱和朋友既然你没有获得自己满足得钱何不尝试从朋友方面进手呢朋友在你困难时候帮助你比什么都珍贵,2
超级感谢周围的人都很好，能忍住我的任性~蟹蟹蟹蟹蟹蟹蟹蟹超级美好的你们~,2
怀着很激动的心情去银行查钱，一按查询，你我相视一笑，然后一路沉默。。。哈哈,2
能睡饱的感觉真是太爽了感觉超幸福,2
此刻老公正在火车站等待，已经等待了4个小时，他说只为早点见到我，给我一个拥抱，心里一阵阵的感动，如果感动多一点，说不定，我们早已踏入婚姻的殿堂，此生，有你疼我爱我足以让我幸福一生，我只想对丁阿三说：我爱你，爱你，爱你！我愿意嫁给你，与你共度一生，待落日西下时，一起携手看夕阳,2
喜欢许巍很多年了，09年p3里第一首歌是少年，15年手机里第一首歌依旧少年。世界已过去多少年，如今的你又在哪里。你看我依旧未改初心。你喜欢许巍阿？不，我爱他。,2
看到好多早已解救出来的现在应该十几岁了吧，愿你们能早日回归家庭,2
生日聚会结束，王豆豆说一年以后就可以娶我了宝宝还没有答应嫁你呢哼~顺便希望今天能有好消息，让豆豆成功进入面试,2
哇偶，12。05，开心！我要喝巴巴客，吃麦当当，看电影，,2
戴个小耳朵去上班，心情就是不一样,2
“痛苦与烦恼是不分贵贱的。不管旁人看起来再怎么觉得毫无意义，但对于痛苦的本人而言，它就是最严重的烦恼。“——有川浩哪一天能遇到像伸一样，愿意不断敲醒自己的人呢？哪一天能像瞳一样，解开自己的枷锁，真正走出来呢？#雨树之国##有川浩##レインツリーの国#,2
新的百元大钞，毛爷爷变漂亮了！秀一秀,2
追完这部剧了表示男主真的不要太暖太好还那么可爱晚安炒鸡好看,2
刚刚去买鸡排旁边一妹子说我不饿就是嘴有点寂寞顿时让我浮想联翩,2
她发来山东的雪景，让我看看我迷恋的不安的孤独的那个世界。每一辆自行车都曾经是惊喜，每一棵树都以为自己可以长生不老，每一个身在异乡的人都有深夜的孤独和矫情。一个人即便永不还乡，也会记得袅袅炊烟，砖瓦草房。,2
找个没人的地方，对着镜子，给自己鞠个躬，然后对自己说一句：姑奶奶，您辛苦了，2015年您真的很不容易！心没少伤！苦也没少受！气更没少生！人又变老了！2016年一定要对自己好点！咋高兴咋任性就咋来！！！您玩儿乐呵了就好,2
好吧(∩_∩)大概这辈子和虾耗上了，居然盆友圈中有一个和我一样爱吃虾又爱吃鱼的新盆友,2
新的一天，总是让人充满很多的期待和收获，希望今天所有依然是那么美好！,2
我们学校有个非常可爱的女老师，性格特别好；凶不起来有一次她在课上跟我们说：“这一次的作业，明天中午12点前必须交上来，否则，“我们正惊讶……她怎么变凶了……结果她犹豫了一下说：“否则你们就晚些交上来，“,2
哈哈哈哈哈哈哈哈风车车假老练里面的，童年的回忆啊,2
只想说感谢！谢谢爸妈！谢谢朋友们！🙏🙏🙏,2
因为有你，所以渴望。但我从现实差距中听到了失望，于是说服自己，一个人行走。,2
ifyoudon”tliveforsomething，you”lldiefornothing。活着无所追求，至死都会一无所有……,2
只能说，自己笨就应该更努力，自己效率低就只能用更多的时间。💪,2
啊哈哈哈！我以前就是这样下象棋的,2
呆呆我们吵架了，彼此的感情那么真！我知道一定会好的！彼此冷静一段时间吧！想玩就去玩，备胎有很多但我绝对不会是！会有备胎冲着气一直等着你的！傻瓜有很多！,2
所有事情都完美的收官，心情下一子豁然开朗，,2
bigbang2015melonmusicawards现场版intro+‘ifyou’+‘loser’，简直太赞！,2
每年过两次生日会不会看得特别快🌞谢谢你们你们你们,2
从来没觉得自己有追星，只是会因为一个节目或者一部剧就喜欢上某个明星，最近我发现，我好像。。。中了gd的毒了。。。哦多克，好帅~(本来不觉得他有多帅的，但是笑起来真的！！！暖到我了，瞬间就粉了，粉了粉了，超爱~),2
好喜欢这种loft，但是房子得先够高,2
mako酱生日快乐噢~冲着基番去追的却没有腐起来，第一个喜欢上的暖男人设，我超喜欢你哟~,2
每个萌娃都以一个属于自己的童话梦想让米帝欧蛋糕陪伴孩子们甜蜜成长让每个女孩儿都能成为梦想的小公举~,2
哎妈呀你每天出去疯咋就硕士了呢？！,2
啊哈哈哈又黑我月半木娄😂😂😂人家只是胖着玩玩,2
我身边有俩守护神，大boss是我爹，小boss是我姐。,2
现在这个社会的悲凉在于：有些人总是喜欢拿那些固有的标准去给“成功“或者“失败“下定义。你说我不懂世故人情……可是我比谁都乐观，有些人生……没有理由；也没有答案：更没有标准可以去衡量……所以；你不必去看懂。,2
获山东社会科学优秀成果一等奖1项，二等奖1项；,2
工行的无卡取现好强大，以后出门估计只带个手机就全部搞定了,2
散步时宝贝说：妈妈我有喜欢的人了,2
连续下雨这么多天，今天中午又可以跑起来了,2
这么叼的早餐，我配的是白开水！好想做给你吃！,2
天啊~我人生中第一个芭比娃娃跟00年那个长得一摸一样,2
有人说我变了，我想说的是我们都在变！改变不一定是坏事。是让我们变得更加完美，自信#电影坏蛋必须死#,2
感觉wuli麻麻挺好的，可能我俩性格一样吧，说生气就生气说好就好，每个麻麻都有好的或者不好的地方，我的麻麻放养我，你的麻麻比较细心，虽然会说不好听的话，但还是我麻麻,2
下雪的时候一定要约喜欢的人出来走走，因为走着走着就一起白了头！,2
想在巷子口有暖气的咖啡店里抱只肥猫桌子上放一块酥酪的甜品窝在沙发里一整天看窗外的大雪和行色匆匆的路人回家的时候给你打个电话,2
#一场好梦#幸福，不是房子有多大，而是房里的笑声有多甜；幸福，不是爱人多漂亮，而是爱人的笑容多灿烂；幸福，不是在成功时喝彩多热烈，而是失意时，会不会有个声音对你说——朋友别倒下；幸福，不是听过多少甜言蜜语，而是在你伤心时，能有人对你说，没事，有我在。晚安,2
睁眼就吃了两个芒果班戟，幸福感爆棚,2
有老鼠！！！昨晚三更半夜吵醒我！而且不只一只！三只！我在床上想睡可又被它们吵得睡不着又不敢下床赶它们只能大声的叫可是它们丝毫没有受到影响。。今晚开个灯进房都要担惊受怕。后来我妈像神一半地把它们那个窝给堵了！大神！老鼠你快走。。今天万达好多人主管给我们买东西喝好惊喜好好工作天天向上,2
通过一些事让我懂得更多。明白了更多。看清楚更多。感觉今天晚上又让我长大一些。一切都会好的。🙏🙏🙏,2
娶一个美女，只是一个男人的本能，让妻子变得美丽自信，这才是一个男人的本事；嫁一个成功的男人只能证明这个女人找到了宝藏，帮自己的男人变得越来越成功，却能证明这个女人本身就是宝藏。好的婚姻是通过造就对方来成就自己，不好的婚姻是通过消耗对方来满足自己。爱，会让彼此更加优秀！,2
交友也是校园文化之一，但谈恋爱影响学业的话就值得担心了。 这个真可以。,2
周末冒着大雪去见师妹，她说和男朋友异地，想努力在一个城市。她男友出生在一个贫寒家庭，但是人很踏实可靠。师妹说：不想因为钱衡量男朋友，因为物质通过努力会慢慢有的，而人是不变的。我真想说，这才是我们兰大毕业的好姑娘。我也想回去兰大刚毕业时的自己，自信偏执而心中充满温暖和友善。,2
2015。11。14幸福感动开心。有你们五个就足够让我难忘一辈子了。,2
昨天，姐姐调侃我对今天限行的恐惧，用天津方言讲话，乐坏我了,2
啊！！！看rent时候的那身衣服！萌萌哒眼镜呢！,2
希望看完之后对数字一多就晕的我不会吐才好,2
朱亚文一出场尼玛帅我一脸血！开始追剧了,2
朋友圈看了篇关于《灌篮高手》的文章忍不住睡前又刷了几集，依然满满正能量,2
听了《追梦赤子心》后很有感触，我将不再犹豫不决，会咬紧目标。在奋斗的战场上，就算失败的子弹朝我飞来，我也会勇敢地用胸膛去面对，顽强的向前进。因为我没有停滞的资本，所以只要鼓点不停我就不会停下前进的脚步。,2
十月，张纲为刘裕军所造攻城器具完毕，“设备奇巧，飞楼木幔之属，莫不毕备。,2
京东真的靠谱啊，昨天晚上拍的锅今天上午就到了。不过我是要手拎电饭锅走回去么！,2
一天之计在于晨，虽然又下起了雨，但是我们依旧穿得暖暖的开始了一天的工作和生活哦，早安~~,2
安全感是什么。安全感是节假日加班怕空闲的日子没有安排；安全感是你在这个城市呆了好几年依然感觉空荡荡独自一人没有归属感；安全感是内心不能引起共鸣；安全感是不够强大畏畏缩缩胆怯无比；安全感是自力更生自给自足。晚安了，我的全世界。,2
