"我们爱国，但政府却不怎么相信我们，把youtube,twitter等给封了，这样造成我们在这些影响力很大的网站势弱了，我们随便一件事都可能被敌人或5毛所利用，而我们又不能去辩护，去反击，共同去维护我们国际上的声誉！",0
另外一件怪事，我一个人可以拿出那么多的图片来证明，你们这么多人来反驳我，却全是空口白话。,0
我想了大半天都没想出来。,0
老师你视频弹的谱在那里？我找不到吖！,0
电联我即可,0
作为曾被法官殴打的律师，深知法官殴打律师的意义绝不仅是律师被打，而是对律师职业的极端漠视，换而言之就是殴打法治！,0
高福利的社保系统会出现世界范围的大规模破产或违约，不破产不违约，就必须印钞票，贵金属将在未来15年有效对冲纸币的大洪水灾难。,0
你无视我的祝福,0
你走去哪？？呜呜,0
我记得当时照了相才走的啊，难道是假拍？,0
好饿！这是哪里？,0
可怜的处女啊,0
现在都噶牛逼了啊？有点看不懂了,0
不胜其烦。,0
1、全心全意的为高层做挡箭牌，以示我不下地狱谁下地狱之决心。,0
中国就是一个农业大国，农民是大多数人群，为大多数人的爱好创作有啥可以指责的,0
显然撒！有木有有木有…,0
你凭什么要找个人，而让我找条狗做女朋友？,0
我过不去啊，最不想看到你这个造型，那意味着你的尴尬和屈辱，那意味着我曾经难过的眼泪和为你不平的心伤。,0
她说就发条短信吧，突然想起今年母亲节我也啥没买发了条短信.......,0
咩罗啊女--,0
去你妹的病句,0
地点在梅林农批市场的后面，我天天上班经过都觉得恐怖，注意看，这些建材外面包着一层薄薄的水泥，里面tm是泡沫，是泡沫啊,0
是啊！强大的围脖又找到老朋友了！,0
"不要啦,我害羞",0
人家的书关你鸡儿事啊！,0
连靠脱出名浴室征婚的人都可以认证！,0
[衰]所以因雷雨天气导致航班延误，请不要乱嚷嚷！,0
今晚把韶山客户劈头盖脸臭骂一通…,0
噶高级的地方偶个小农民起不起啊,0
人家扣扣密码都改了。,0
这个节真是凶多吉少，怪不得阑尾近日一直在隐隐作痛。,0
楼管都这么狠嘛？跟他们相比我们简直太过安分守己了,0
紧张啥，怕飞机失事，还是外国人把你们卖了？,0
年前的大扫除，腰酸背疼啊，手也被各种洗涤剂泡的皱皱巴巴的，真悲惨啊。,0
老娘累得要死要活尼玛你给我玩隐形！,0
目光呆泄、反应迟钝、四肢无力、就差发烧了，自己还美滋滋的说帅的不行！,0
茂名高州官场的黑暗，令到我一个公务员科长也不能为惨死的母亲讨还公道，遑论有冤情的普通的老百姓了。,0
可惜没有导演发现姐的潜质啊,0
算了~以后什么社会上什么渣滓没有啊，现在这个就当给我见识一下什么叫做不自量力、不要脸的人。,0
你们又有什么资格骂佛山??!!,0
你们怎么都这聪明啊，不好玩了，怎么也要猜几次呗,0
没问题的。,0
你们富阳的一个学校，把电信校迅通推荐到建德学校了！真是懊恼！,0
女人摇头冷笑，拜你所赐，她中学毕业后就自杀了。,0
莫非铁道部没后台而&amp;quot;民&amp;quot;航总局有靠山?!,0
还说得有鼻子有眼儿。,0
确实惹不起啊整个感觉皮肤都不行了脸看得都苍老了,0
就是因为最近太多人给我介绍对象了我顿时被悲催了,0
大家可能发现了，很多工程院院士，其实都一坨技术臭狗屎！,0
缓了两天还没缓过来，早知道就学他们拿几张纸背就好了。,0
一句话引来无数邪恶的评论~,0
还在挂啊？,0
我又咋了？,0
真不明白他帅在哪呀~~！,0
还好了，反正是我能承受的强度。,0
没啥用的；老病根；唉；,0
没看到你骂昨晚快女，昨晚最该骂了,0
我真的是！,0
就看到梁小怡被上上下下的人群挤的飞来飞去的，还要被人家嫌弃包大占地方...,0
我反对的是茅于轼论证高利率的论据，如农民不用给自己发工资，所以资本回报率高；因为高利率贷款就不会被有关系的人挤占转去放高利贷等，我认为这些说法扯淡,0
明明自己长得不可爱，还一直哼，装可爱吗？！,0
还行啊，哈哈,0
我讨厌夏天,0
"尤其中学,家长根本辅导不了~百分百是被各个教委学校老师合谋算计=逼进教辅班~神圣教育被彻底邪恶化龌龊化!!",0
房价上涨的倍数和豆角上涨的倍数相比，房价咋了？,0
关键是别个要不要我啊。,0
这个“干女儿”给全国人民提供了良好的围观素材,0
555555还是不跟我作伴,0
你骗我……,0
前两天刚被划，还划在玻璃上了,0
我知道这样的开始，就已经意味着什么了。,0
那你别落落我！！！,0
那肯定是投诉！！,0
你要走了，我也没敢去送。,0
这个假期没收到红色炸弹，哈哈,0
恨啊！还走错方向,0
可是可是我深知那只是昨晚一枕美好的梦而已...,0
[orz]希望这不是真的。。,0
加班得人辛苦了！,0
2、为有所需要的部门办事，不但能留个名还能得到巨大好处。,0
可不是嘛有钱也不搞个帅点的颜色,0
我也去了宜家我吃了肉丸,0
背影就已经很销魂好不好？不要那么贪心啦~,0
心情很糟，躲在房间，不想梳头，不想洗脸，不想吃饭，也不想出门。,0
还敢不敢跟我比了,0
请问你买得起吗？买不起就羡慕吧,0
哥我2天是白忙的！！！,0
这不是典型的马后炮是什么？！,0
tnnd人家歇班了，礼拜一见吧您类~,0
没人不把这当成双汇的公关秀。,0
真是糊涂的妈妈！[抓狂],0
//@paul_sun:你包装上就不应该写明手机，因为现在快递业很多是故意遗失，拿走货物，就算赔偿也是一点点。,0
==怎么办怎么办，恶心到我了，可是火锅又是我的爱。,0
我明天就去驾校，烦得很在屋头,0
我明明买了6本书，这下倒好，全小区的人都知道了，我艹！,0
叼.假春.语文课作文题系留下我都号心痛,0
我只是想证明我是一个少女！！！！！！！！！！！！,0
啥情况？报警了吗？,0
我没关心没担心是吗！,0
汗死！围观麻烦先点击收听！,0
请别对我说对不起，我不知道还能用什么言语回复你的歉意。,0
我的世界，你不在乎；你的世界，我被驱逐。,0
老历时什么历啊？,0
//@金乾生:新东方只管赚钱，没有社会责任，更没有国际责任。,0
我委屈的想…,0
还有一丝不舍的离绪，便是我要向所有给予关心和帮助的领导和同事表达的感恩之情！,0
没有信号也木用啊!,0
好就算真的顺利在pc顺利的外国艺人只有妞么我不明白的是为什么韩庚的辛苦要对比到妞的身上他们都是中国人难道他们好不可以么三岁在pc的事已然是过去时了为什么要不平到妞的身上呢,0
各位祖宗，这里是北京。,0
我不抽烟。真的。哥。,0
不知道以后的路该怎么走,0
有完没完啊.,0
我操，要变天了,0
是啊依然北京,0
某人这葡萄很酸啊，,0
为什么不通知我,0
一起车祸走红了一个父亲；,0
投诉也这么折腾。。。,0
哎哟吗呀。这姑娘老嗨了,0
我微博里就有我的作业叫《留下我》,0
沫沫。。。,0
没想好怎么找借口及替罪羊怎么敢发声？,0
受不了..,0
在妇女节这天立志将自己的女友变为妇女的、不畏夜晚漆黑不怕春寒寒冷坚守在篮球架下与女人你侬我侬的男人们上辈子都是折翼的天使。,0
真是个马后炮！,0
你是文化人吗？？？,0
离开是个错误，停留还是个错误，可我只有在选择一个错误后，才知道哪个错误更值得犯；或许，永远不会知道。,0
看了不过瘾！！！,0
你说你不让我也就算了，我怎么那么受不了较着劲和我这一下一下的蹭呢[怒]你就那么急啊？,0
饮水处和洗手间门口都排了长队，高铁尚且如此，普通火车站更可想而知，春运会有所改变吗？,0
改版讨论会不让我参加，人员到位情况我不知道！,0
他喜欢用就用啊关我p事啊！,0
还不都是你的那杯拿铁害的,0
民族品牌做到行业老大容易吗，怎就不能给个机会？,0
都新中国了汽油还涨价呢~！,0
想你…,0
那为什么自己拍的要侧脸...,0
咁似a片噶...,0
蛋蛋的忧伤。。。[生病][挖鼻屎],0
众多小国娘吓得乱叫，已经下了平流层根本不是气流原因！,0
不知道在黑暗中奔跑了多久，可眼前仍旧是没有尽头。,0
刚需，民生，花样百出，唯独缺少对市场的基本尊重。,0
该死的微群，几天不管就成这了、,0
"""我先回家",0
快多评论评论我噻~看你什么时候才称的上最粉丝！哈哈！,0
我都吾是放三日啊，呜呜,0
打死他们也不会吃。,0
一直被拒绝，从未失手。,0
为什么？真阿胶其实有没有效用？,0
三个月大的小松狮，不止一次的被赶出家门，然后找回家去，然后再被赶出，又找回去，。,0
还要穿袜子！！,0
过几日再去看时，飞出一只美丽花蝴蝶，蜘蛛忙说:你小子，想用美人计调虎离山？,0
爱明白不明白！,0
有我自己的时间吗？,0
看来再舍不得都要开始收拾行李打包会华农了……,0
我建议你抽之，怎么那么恶心噢！,0
啥啊来美探亲的一个陕西阿姨今天现做的好不好,0
日思夜想，靓女没有感觉到麽？,0
有时我很累！,0
怕了你们了,0
没钱去,0
一呼百应，现在要开始研究行程了，妈妈们又要大血拼了！,0
今天却又将他祭出，且不说丫反反复复像精神分裂，光对普通民众而言，昨天革命，今朝复古，明天跪拜，真当咱是傻子哪？,0
我靠你哈厉害,0
我现在的心态像小朋友，就怕第二天去幼儿园。,0
天亮了，照亮了泪光泪干了，枕边地彷徨。,0
"有个傻佬,就系着间曼联,跟住给全场球迷起哄!呵呵",0
现在开始查班机定行程下半年要去看con的有没有！！！,0
哎！,0
2地沟油符合绿色环保、循环利用的低碳经济理念。,0
擦！,0
到现在还是最熟悉的陌生人的感觉！,0
你们没有周末呀？,0
我很高调么.,0
现在这个世界真是什么事情都有，居然还有感冒充制片的，我跟百年歌声节目组合作好几年了，百年歌声粉丝们，同行们注意啦，现在有一个姓陈的冒充[百年歌声]制片人，是假的，百年歌声真正制片是叫郑滨生，我微薄好友里有，希望大家不要上了姓陈当。。。。。。。,0
对这些人的水平、素质，以及最重要的良心，不敢恭维，也根本不屑所谓的提案！,0
大脸用触屏手机的人你伤不起啊！,0
话说昨晚梦遗射到蛋疼，还疼醒了，whatafuckingday!,0
我随意！！,0
被人拿枪顶在头颅的时候，我笑了…,0
他可能这段时间不会出来，都不懂他现在到底怎么样了。担心呀,0
在老家住了又快一个月了，吃饭每天要爬两次五楼。,0
你们把davidbowie这些华丽摇滚前辈至于何地？,0
唉，一声叹息！捐到国内能落到学校的手里的有八万八就不错了。,0
如果不这么爱的话，就不会觉得没安全感了,0
有木有！！！,0
此人求联系求包养阿。,0
总部的好多人憋坏了，心理畸形呵呵。,0
是谁是谁是谁啊你都有暗恋对象了!!!我要寂寞死了,0
方便面涨价了，鸡蛋涨价了，面粉涨价了，汽油涨价了，羽绒服涨价了……,0
去哪里啊？,0
"老师最爱酒,也最懂酒,今夜我们为他满杯送行.",0
不是我打击，大学毕业生织布怕是不如烧混沌的阿姨！,0
夜不能寐，食不知味啊！,0
呃，那他是有多爱这个地方，能不能换一个地方,0
买票去哪啊？,0
你儿纸啊？,0
我仿佛看到了你苦逼的下辈子了,0
光一个租房你发了太多次，取消关注你了。,0
为什么我找你的时候你都不理。,0
哎。。某某人又不承认啊、,0
